1,4.5,0,1,8,-90,0.00068083,-89,0.00086191,-88,0.0010832,-87,0.0013514,-86,0.0016737,-85,0.0020578,-84,0.0025117,-83,0.0030433,-82,0.0036607,-81,0.0043712,-80,0.0051816,-79,0.0060975,-78,0.0071231,-77,0.0082606,-76,0.00951,-75,0.010869,-74,0.012331,-73,0.013888,-72,0.015529,-71,0.017236,-70,0.018992,-69,0.020774,-68,0.022559,-67,0.024318,-66,0.026024,-65,0.027646,-64,0.029156,-63,0.030524,-62,0.031724,-61,0.032732,-60,0.033525,-59,0.034088,-58,0.034407,-57,0.034477,-56,0.034296,-55,0.033867,-54,0.0332,-53,0.032309,-52,0.031213,-51,0.029935,-50,0.028501,-49,0.026937,-48,0.025274,-47,0.023541,-46,0.021767,-45,0.01998,-44,0.018207,-43,0.01647,-42,0.01479,-41,0.013185,-40,0.011669,-39,0.010252,-38,0.008941,-37,0.0077412,-36,0.0066535,-35,0.0056771,-34,0.0048087,-33,0.0040434,-32,0.0033752,-31,0.0027969,-30,0.0023009
1,4.5,0,1,9,-90,0.00084994,-89,0.0010027,-88,0.0011783,-87,0.0013792,-86,0.0016078,-85,0.001867,-84,0.0021593,-83,0.0024875,-82,0.0028542,-81,0.0032619,-80,0.0037132,-79,0.0042101,-78,0.0047546,-77,0.0053482,-76,0.005992,-75,0.0066868,-74,0.0074325,-73,0.0082286,-72,0.0090739,-71,0.0099663,-70,0.010903,-69,0.011881,-68,0.012895,-67,0.013939,-66,0.015009,-65,0.016097,-64,0.017195,-63,0.018296,-62,0.019389,-61,0.020467,-60,0.021518,-59,0.022534,-58,0.023504,-57,0.024419,-56,0.025269,-55,0.026045,-54,0.026738,-53,0.027341,-52,0.027847,-51,0.028249,-50,0.028544,-49,0.028727,-48,0.028797,-47,0.028752,-46,0.028594,-45,0.028324,-44,0.027945,-43,0.027462,-42,0.02688,-41,0.026207,-40,0.025448,-39,0.024614,-38,0.023713,-37,0.022754,-36,0.021747,-35,0.020703,-34,0.01963,-33,0.01854,-32,0.01744,-31,0.01634,-30,0.01525
1,4.5,0,1,10,-90,0.0017097,-89,0.0020355,-88,0.0024103,-87,0.0028385,-86,0.0033246,-85,0.0038727,-84,0.0044866,-83,0.0051696,-82,0.005924,-81,0.0067516,-80,0.0076529,-79,0.0086272,-78,0.0096727,-77,0.010786,-76,0.011961,-75,0.013193,-74,0.014472,-73,0.015789,-72,0.017131,-71,0.018487,-70,0.019841,-69,0.021178,-68,0.022483,-67,0.023738,-66,0.024926,-65,0.026031,-64,0.027037,-63,0.027929,-62,0.028694,-61,0.029319,-60,0.029794,-59,0.030112,-58,0.030268,-57,0.030259,-56,0.030085,-55,0.029749,-54,0.029256,-53,0.028616,-52,0.027836,-51,0.026931,-50,0.025913,-49,0.024798,-48,0.023601,-47,0.02234,-46,0.021031,-45,0.019691,-44,0.018336,-43,0.016981,-42,0.015641,-41,0.014328,-40,0.013054,-39,0.011828,-38,0.010659,-37,0.0095531,-36,0.0085154,-35,0.0075491,-34,0.006656,-33,0.0058366,-32,0.0050902,-31,0.0044151,-30,0.0038086
1,4.5,0,1,11,-90,0.012931,-89,0.013851,-88,0.014786,-87,0.01573,-86,0.016676,-85,0.017618,-84,0.01855,-83,0.019463,-82,0.020352,-81,0.021207,-80,0.022023,-79,0.022791,-78,0.023505,-77,0.024157,-76,0.024743,-75,0.025255,-74,0.025689,-73,0.026041,-72,0.026306,-71,0.026483,-70,0.02657,-69,0.026565,-68,0.026468,-67,0.026281,-66,0.026006,-65,0.025645,-64,0.025202,-63,0.024681,-62,0.024088,-61,0.023428,-60,0.022708,-59,0.021934,-58,0.021114,-57,0.020254,-56,0.019363,-55,0.018447,-54,0.017514,-53,0.016571,-52,0.015625,-51,0.014682,-50,0.013748,-49,0.01283,-48,0.011931,-47,0.011058,-46,0.010213,-45,0.0094002,-44,0.0086222,-43,0.0078815,-42,0.0071796,-41,0.0065177,-40,0.0058965,-39,0.0053161,-38,0.0047763,-37,0.0042766,-36,0.003816,-35,0.0033933,-34,0.003007,-33,0.0026555,-32,0.002337,-31,0.0020497,-30,0.0017915
1,5,0,1,1,-90,0.0091508,-89,0.0098336,-88,0.010538,-87,0.011261,-86,0.011999,-85,0.012751,-84,0.013511,-83,0.014276,-82,0.015043,-81,0.015806,-80,0.016561,-79,0.017304,-78,0.018029,-77,0.018732,-76,0.019408,-75,0.020052,-74,0.020659,-73,0.021224,-72,0.021744,-71,0.022214,-70,0.022631,-69,0.02299,-68,0.02329,-67,0.023528,-66,0.023701,-65,0.023809,-64,0.023849,-63,0.023823,-62,0.023731,-61,0.023572,-60,0.023348,-59,0.023062,-58,0.022716,-57,0.022311,-56,0.021853,-55,0.021344,-54,0.020788,-53,0.02019,-52,0.019554,-51,0.018885,-50,0.018188,-49,0.017467,-48,0.016728,-47,0.015975,-46,0.015213,-45,0.014447,-44,0.013681,-43,0.012919,-42,0.012165,-41,0.011424,-40,0.010697,-39,0.0099883,-38,0.0093006,-37,0.0086358,-36,0.0079961,-35,0.007383,-34,0.0067978,-33,0.0062414,-32,0.0057144,-31,0.0052173,-30,0.00475
1,5,0,1,2,-90,0.00078493,-89,0.0010912,-88,0.0014961,-87,0.0020231,-86,0.0026982,-85,0.0035491,-84,0.0046044,-83,0.0058914,-82,0.0074347,-81,0.0092535,-80,0.011359,-79,0.013753,-78,0.016422,-77,0.01934,-76,0.022463,-75,0.025734,-74,0.029075,-73,0.0324,-72,0.035609,-71,0.038599,-70,0.041266,-69,0.043511,-68,0.045249,-67,0.046411,-66,0.046948,-65,0.04684,-64,0.046091,-63,0.044731,-62,0.042815,-61,0.040419,-60,0.037634,-59,0.034559,-58,0.0313,-57,0.027959,-56,0.024632,-55,0.021403,-54,0.018342,-53,0.015503,-52,0.012923,-51,0.010625,-50,0.0086157,-49,0.0068905,-48,0.0054351,-47,0.0042282,-46,0.0032442,-45,0.002455,-44,0.0018323,-43,0.0013488,-42,0.0009792,-41,0.00070115,-40,0.00049516,-39,0.00034488,-38,0.00023692,-37,0.00016052,-36,0.00010726,-35,7.0691e-05,-34,4.595e-05,-33,2.9457e-05,-32,1.8625e-05,-31,1.1615e-05,-30,7.1437e-06
1,5,0,1,3,-90,0.0068348,-89,0.0076854,-88,0.0085995,-87,0.0095751,-86,0.010609,-85,0.011697,-84,0.012833,-83,0.01401,-82,0.015221,-81,0.016454,-80,0.0177,-79,0.018947,-78,0.020183,-77,0.021393,-76,0.022565,-75,0.023684,-74,0.024736,-73,0.025709,-72,0.026588,-71,0.027362,-70,0.028021,-69,0.028555,-68,0.028956,-67,0.029218,-66,0.029338,-65,0.029314,-64,0.029147,-63,0.028837,-62,0.028391,-61,0.027815,-60,0.027117,-59,0.026306,-58,0.025394,-57,0.024394,-56,0.023318,-55,0.02218,-54,0.020993,-53,0.019773,-52,0.018532,-51,0.017284,-50,0.016041,-49,0.014814,-48,0.013614,-47,0.012449,-46,0.011329,-45,0.010258,-44,0.0092433,-43,0.0082879,-42,0.0073948,-41,0.0065655,-40,0.0058006,-39,0.0050996,-38,0.0044614,-37,0.0038838,-36,0.0033645,-35,0.0029002,-34,0.0024878,-33,0.0021235,-32,0.0018037,-31,0.0015245,-30,0.0012822
1,5,0,1,4,-90,0.015034,-89,0.015313,-88,0.015585,-87,0.015848,-86,0.016103,-85,0.016349,-84,0.016585,-83,0.016811,-82,0.017027,-81,0.017231,-80,0.017424,-79,0.017605,-78,0.017774,-77,0.017929,-76,0.018072,-75,0.018201,-74,0.018316,-73,0.018417,-72,0.018503,-71,0.018575,-70,0.018633,-69,0.018675,-68,0.018703,-67,0.018715,-66,0.018713,-65,0.018695,-64,0.018663,-63,0.018615,-62,0.018553,-61,0.018476,-60,0.018385,-59,0.018279,-58,0.018159,-57,0.018026,-56,0.017879,-55,0.017719,-54,0.017546,-53,0.017361,-52,0.017165,-51,0.016956,-50,0.016737,-49,0.016508,-48,0.016268,-47,0.016019,-46,0.015761,-45,0.015495,-44,0.015221,-43,0.01494,-42,0.014652,-41,0.014358,-40,0.014059,-39,0.013755,-38,0.013447,-37,0.013135,-36,0.01282,-35,0.012503,-34,0.012183,-33,0.011862,-32,0.011541,-31,0.011219,-30,0.010897
1,5,0,1,5,-90,0.014214,-89,0.014363,-88,0.014509,-87,0.014652,-86,0.014792,-85,0.01493,-84,0.015064,-83,0.015195,-82,0.015323,-81,0.015447,-80,0.015568,-79,0.015686,-78,0.015799,-77,0.015909,-76,0.016015,-75,0.016117,-74,0.016215,-73,0.016309,-72,0.016399,-71,0.016484,-70,0.016565,-69,0.016642,-68,0.016714,-67,0.016782,-66,0.016845,-65,0.016903,-64,0.016956,-63,0.017005,-62,0.017049,-61,0.017089,-60,0.017123,-59,0.017153,-58,0.017177,-57,0.017197,-56,0.017211,-55,0.017221,-54,0.017226,-53,0.017226,-52,0.01722,-51,0.01721,-50,0.017195,-49,0.017175,-48,0.01715,-47,0.017119,-46,0.017085,-45,0.017045,-44,0.017,-43,0.016951,-42,0.016897,-41,0.016838,-40,0.016774,-39,0.016706,-38,0.016633,-37,0.016556,-36,0.016475,-35,0.016389,-34,0.016299,-33,0.016204,-32,0.016106,-31,0.016004,-30,0.015897
1,5,0,1,6,-90,1.3593e-06,-89,2.8353e-06,-88,5.7619e-06,-87,1.1409e-05,-86,2.2011e-05,-85,4.1375e-05,-84,7.578e-05,-83,0.00013523,-82,0.00023513,-81,0.00039833,-80,0.0006575,-79,0.0010574,-78,0.001657,-77,0.0025299,-76,0.0037635,-75,0.0054549,-74,0.0077036,-73,0.0106,-72,0.014211,-71,0.018564,-70,0.023628,-69,0.029301,-68,0.035403,-67,0.041679,-66,0.047809,-65,0.053432,-64,0.058185,-63,0.061734,-62,0.063819,-61,0.064282,-60,0.063086,-59,0.060324,-58,0.056203,-57,0.051019,-56,0.045125,-55,0.038888,-54,0.032653,-53,0.026714,-52,0.021294,-51,0.016538,-50,0.012515,-49,0.0092277,-48,0.0066292,-47,0.0046402,-46,0.0031646,-45,0.0021029,-44,0.0013615,-43,0.00085888,-42,0.0005279,-41,0.00031615,-40,0.00018447,-39,0.00010488,-38,5.8095e-05,-37,3.1355e-05,-36,1.6489e-05,-35,8.4486e-06,-34,4.2178e-06,-33,2.0516e-06,-32,9.7232e-07,-31,4.4899e-07,-30,2.0201e-07
1,5,0,1,7,-90,0.00063942,-89,0.00082995,-88,0.001068,-87,0.0013624,-86,0.0017231,-85,0.0021606,-84,0.0026857,-83,0.0033098,-82,0.0040438,-81,0.0048979,-80,0.0058815,-79,0.0070018,-78,0.0082636,-77,0.009669,-76,0.011216,-75,0.012898,-74,0.014706,-73,0.016622,-72,0.018626,-71,0.020692,-70,0.022789,-69,0.024883,-68,0.026935,-67,0.028905,-66,0.030753,-65,0.032437,-64,0.033919,-63,0.035163,-62,0.036139,-61,0.036822,-60,0.037195,-59,0.037249,-58,0.036981,-57,0.0364,-56,0.035519,-55,0.034361,-54,0.032955,-53,0.031334,-52,0.029537,-51,0.027603,-50,0.025573,-49,0.023489,-48,0.021389,-47,0.019309,-46,0.017281,-45,0.015333,-44,0.013488,-43,0.011762,-42,0.010169,-41,0.0087162,-40,0.0074065,-39,0.0062394,-38,0.005211,-37,0.0043146,-36,0.0035417,-35,0.0028822,-34,0.0023253,-33,0.0018599,-32,0.0014748,-31,0.0011594,-30,0.00090359
1,5,0,1,8,-90,1.5125e-05,-89,2.5682e-05,-88,4.284e-05,-87,7.0206e-05,-86,0.00011303,-85,0.00017877,-84,0.00027778,-83,0.00042402,-82,0.00063587,-81,0.0009368,-80,0.0013559,-79,0.0019279,-78,0.002693,-77,0.0036956,-76,0.0049822,-75,0.0065986,-74,0.0085857,-73,0.010975,-72,0.013782,-71,0.017002,-70,0.020607,-69,0.024535,-68,0.0287,-67,0.03298,-66,0.037232,-65,0.041293,-64,0.044991,-63,0.048158,-62,0.050642,-61,0.052317,-60,0.053096,-59,0.052939,-58,0.051854,-57,0.049898,-56,0.047172,-55,0.043809,-54,0.039971,-53,0.035828,-52,0.031549,-51,0.027292,-50,0.023195,-49,0.019366,-48,0.015884,-47,0.012799,-46,0.010132,-45,0.00788,-44,0.0060205,-43,0.0045189,-42,0.0033321,-41,0.0024138,-40,0.0017178,-39,0.001201,-38,0.00082492,-37,0.00055663,-36,0.00036899,-35,0.0002403,-34,0.00015374,-33,9.6629e-05,-32,5.9666e-05,-31,3.6194e-05,-30,2.1569e-05
1,5,0,1,9,-90,6.8219e-05,-89,9.0735e-05,-88,0.00011988,-87,0.00015734,-86,0.00020514,-85,0.00026568,-84,0.0003418,-83,0.00043681,-82,0.00055453,-81,0.0006993,-80,0.00087601,-79,0.0010901,-78,0.0013475,-77,0.0016546,-76,0.0020182,-75,0.0024455,-74,0.0029434,-73,0.0035193,-72,0.0041799,-71,0.0049316,-70,0.0057798,-69,0.0067289,-68,0.0077819,-67,0.00894,-66,0.010202,-65,0.011565,-64,0.013024,-63,0.014569,-62,0.016189,-61,0.017869,-60,0.019594,-59,0.021342,-58,0.023091,-57,0.024819,-56,0.026498,-55,0.028104,-54,0.029609,-53,0.030987,-52,0.032214,-51,0.033268,-50,0.034128,-49,0.034778,-48,0.035206,-47,0.035401,-46,0.035362,-45,0.035088,-44,0.034586,-43,0.033864,-42,0.032937,-41,0.031824,-40,0.030543,-39,0.02912,-38,0.027578,-37,0.025945,-36,0.024247,-35,0.022509,-34,0.020758,-33,0.019015,-32,0.017303,-31,0.015641,-30,0.014045
1,5,0,1,10,-90,6.6864e-05,-89,9.9036e-05,-88,0.0001449,-87,0.00020943,-86,0.000299,-85,0.00042168,-84,0.00058746,-83,0.00080844,-82,0.001099,-81,0.0014758,-80,0.0019576,-79,0.0025651,-78,0.0033202,-77,0.0042453,-76,0.0053619,-75,0.0066898,-74,0.0082449,-73,0.010038,-72,0.012071,-71,0.014341,-70,0.016829,-69,0.019508,-68,0.022338,-67,0.025268,-66,0.028233,-65,0.031162,-64,0.033977,-63,0.036594,-62,0.038933,-61,0.040917,-60,0.042478,-59,0.043561,-58,0.044129,-57,0.044159,-56,0.04365,-55,0.042623,-54,0.041112,-53,0.039172,-52,0.036869,-51,0.034279,-50,0.031482,-49,0.028562,-48,0.025597,-47,0.02266,-46,0.019816,-45,0.017118,-44,0.014607,-43,0.012312,-42,0.010252,-41,0.0084322,-40,0.0068511,-39,0.0054987,-38,0.0043595,-37,0.0034142,-36,0.0026413,-35,0.0020185,-34,0.0015238,-33,0.0011363,-32,0.000837,-31,0.00060904,-30,0.00043777
1,5,0,1,11,-90,0.010775,-89,0.012486,-88,0.014341,-87,0.016326,-86,0.018422,-85,0.020603,-84,0.022839,-83,0.025094,-82,0.027328,-81,0.029498,-80,0.031559,-79,0.033465,-78,0.035174,-77,0.036643,-76,0.037836,-75,0.038723,-74,0.03928,-73,0.039494,-72,0.039358,-71,0.038876,-70,0.03806,-69,0.036933,-68,0.035522,-67,0.033864,-66,0.031997,-65,0.029967,-64,0.027817,-63,0.025594,-62,0.02334,-61,0.021097,-60,0.0189,-59,0.016783,-58,0.014772,-57,0.012886,-56,0.011142,-55,0.0095491,-54,0.0081115,-53,0.0068294,-52,0.0056992,-51,0.004714,-50,0.0038647,-49,0.0031404,-48,0.0025293,-47,0.0020191,-46,0.0015976,-45,0.0012529,-44,0.00097394,-43,0.00075038,-42,0.00057303,-41,0.00043373,-40,0.00032539,-39,0.00024196,-38,0.00017833,-37,0.00013027,-36,9.4324e-05,-35,6.7693e-05,-34,4.8152e-05,-33,3.3949e-05,-32,2.3724e-05,-31,1.6432e-05,-30,1.1281e-05
1,5.5,0,1,1,-90,0.017909,-89,0.018556,-88,0.019185,-87,0.019791,-86,0.020372,-85,0.020924,-84,0.021443,-83,0.021928,-82,0.022374,-81,0.022779,-80,0.02314,-79,0.023456,-78,0.023723,-77,0.023942,-76,0.024109,-75,0.024224,-74,0.024286,-73,0.024295,-72,0.02425,-71,0.024153,-70,0.024003,-69,0.023802,-68,0.02355,-67,0.023251,-66,0.022904,-65,0.022513,-64,0.022081,-63,0.021609,-62,0.021101,-61,0.020559,-60,0.019988,-59,0.01939,-58,0.018768,-57,0.018126,-56,0.017468,-55,0.016797,-54,0.016117,-53,0.01543,-52,0.014739,-51,0.014049,-50,0.013362,-49,0.01268,-48,0.012007,-47,0.011345,-46,0.010695,-45,0.010061,-44,0.0094436,-43,0.0088445,-42,0.0082653,-41,0.0077071,-40,0.0071708,-39,0.0066572,-38,0.0061668,-37,0.0057,-36,0.005257,-35,0.0048378,-34,0.0044422,-33,0.00407,-32,0.0037208,-31,0.0033942,-30,0.0030894
1,5.5,0,1,2,-90,0.00018345,-89,0.00031056,-88,0.00051284,-87,0.00082605,-86,0.0012979,-85,0.0019891,-84,0.0029736,-83,0.0043362,-82,0.0061677,-81,0.0085575,-80,0.011581,-79,0.015289,-78,0.019688,-77,0.024729,-76,0.030298,-75,0.03621,-74,0.042212,-73,0.048,-72,0.053241,-71,0.057604,-70,0.060794,-69,0.062583,-68,0.062843,-67,0.061554,-66,0.058811,-65,0.054809,-64,0.049825,-63,0.044181,-62,0.038215,-61,0.032242,-60,0.026534,-59,0.021301,-58,0.01668,-57,0.01274,-56,0.0094919,-55,0.0068982,-54,0.00489,-53,0.0033814,-52,0.0022807,-51,0.0015005,-50,0.00096298,-49,0.00060282,-48,0.00036809,-47,0.00021924,-46,0.00012738,-45,7.2187e-05,-44,3.9905e-05,-43,2.1517e-05,-42,1.1317e-05,-41,5.8063e-06,-40,2.9057e-06,-39,1.4184e-06,-38,6.754e-07,-37,3.137e-07,-36,1.4212e-07,-35,6.2807e-08,-34,2.7074e-08,-33,1.1384e-08,-32,4.6691e-09,-31,1.868e-09,-30,7.2896e-10
1,5.5,0,1,3,-90,0.019158,-89,0.019792,-88,0.020403,-87,0.020986,-86,0.021539,-85,0.022058,-84,0.022539,-83,0.022981,-82,0.02338,-81,0.023733,-80,0.024039,-79,0.024296,-78,0.024501,-77,0.024654,-76,0.024754,-75,0.024799,-74,0.02479,-73,0.024727,-72,0.024609,-71,0.024439,-70,0.024216,-69,0.023943,-68,0.023621,-67,0.023252,-66,0.022838,-65,0.022383,-64,0.021889,-63,0.021358,-62,0.020795,-61,0.020202,-60,0.019583,-59,0.018942,-58,0.018281,-57,0.017604,-56,0.016915,-55,0.016218,-54,0.015515,-53,0.01481,-52,0.014107,-51,0.013407,-50,0.012713,-49,0.01203,-48,0.011358,-47,0.0107,-46,0.010058,-45,0.0094336,-44,0.0088288,-43,0.0082446,-42,0.0076821,-41,0.0071423,-40,0.0066259,-39,0.0061333,-38,0.0056649,-37,0.0052208,-36,0.0048009,-35,0.0044052,-34,0.0040331,-33,0.0036844,-32,0.0033585,-31,0.0030547,-30,0.0027722
1,5.5,0,1,4,-90,0.00016142,-89,0.00026051,-88,0.00041195,-87,0.00063831,-86,0.00096909,-85,0.0014416,-84,0.0021013,-83,0.0030012,-82,0.0042,-81,0.0057591,-80,0.0077378,-79,0.010187,-78,0.01314,-77,0.016608,-76,0.020569,-75,0.02496,-74,0.029677,-73,0.034575,-72,0.03947,-71,0.044148,-70,0.048386,-69,0.051961,-68,0.054675,-67,0.056371,-66,0.056948,-65,0.056371,-64,0.054675,-63,0.051961,-62,0.048386,-61,0.044148,-60,0.03947,-59,0.034575,-58,0.029677,-57,0.02496,-56,0.020569,-55,0.016608,-54,0.01314,-53,0.010187,-52,0.0077378,-51,0.0057591,-50,0.0042,-49,0.0030012,-48,0.0021013,-47,0.0014416,-46,0.00096909,-45,0.00063831,-44,0.00041195,-43,0.00026051,-42,0.00016142,-41,9.8001e-05,-40,5.83e-05,-39,3.3983e-05,-38,1.9409e-05,-37,1.0862e-05,-36,5.956e-06,-35,3.2001e-06,-34,1.6847e-06,-33,8.6904e-07,-32,4.3925e-07,-31,2.1754e-07,-30,1.0556e-07
1,5.5,0,1,5,-90,0.015149,-89,0.015257,-88,0.015362,-87,0.015464,-86,0.015564,-85,0.01566,-84,0.015753,-83,0.015844,-82,0.015931,-81,0.016015,-80,0.016096,-79,0.016174,-78,0.016248,-77,0.016319,-76,0.016386,-75,0.01645,-74,0.016511,-73,0.016568,-72,0.016621,-71,0.016671,-70,0.016717,-69,0.01676,-68,0.016799,-67,0.016834,-66,0.016865,-65,0.016892,-64,0.016916,-63,0.016936,-62,0.016952,-61,0.016964,-60,0.016972,-59,0.016977,-58,0.016978,-57,0.016974,-56,0.016967,-55,0.016956,-54,0.016942,-53,0.016923,-52,0.016901,-51,0.016874,-50,0.016844,-49,0.016811,-48,0.016773,-47,0.016732,-46,0.016687,-45,0.016638,-44,0.016586,-43,0.01653,-42,0.016471,-41,0.016408,-40,0.016342,-39,0.016272,-38,0.016199,-37,0.016122,-36,0.016042,-35,0.015959,-34,0.015873,-33,0.015784,-32,0.015691,-31,0.015596,-30,0.015498
1,5.5,0,1,6,-90,0.012931,-89,0.013263,-88,0.013591,-87,0.013915,-86,0.014234,-85,0.014547,-84,0.014853,-83,0.015153,-82,0.015444,-81,0.015727,-80,0.016001,-79,0.016264,-78,0.016517,-77,0.01676,-76,0.01699,-75,0.017208,-74,0.017413,-73,0.017605,-72,0.017782,-71,0.017946,-70,0.018094,-69,0.018228,-68,0.018346,-67,0.018448,-66,0.018534,-65,0.018604,-64,0.018657,-63,0.018693,-62,0.018713,-61,0.018715,-60,0.018701,-59,0.018671,-58,0.018623,-57,0.018559,-56,0.018478,-55,0.018382,-54,0.018269,-53,0.018141,-52,0.017997,-51,0.017838,-50,0.017665,-49,0.017478,-48,0.017278,-47,0.017064,-46,0.016838,-45,0.016599,-44,0.01635,-43,0.01609,-42,0.015819,-41,0.015539,-40,0.015251,-39,0.014954,-38,0.01465,-37,0.014339,-36,0.014022,-35,0.0137,-34,0.013373,-33,0.013042,-32,0.012708,-31,0.012372,-30,0.012033
1,5.5,0,1,7,-90,0.015646,-89,0.015716,-88,0.015783,-87,0.015849,-86,0.015913,-85,0.015974,-84,0.016034,-83,0.016091,-82,0.016146,-81,0.016199,-80,0.01625,-79,0.016298,-78,0.016344,-77,0.016388,-76,0.01643,-75,0.016469,-74,0.016506,-73,0.01654,-72,0.016572,-71,0.016602,-70,0.016629,-69,0.016654,-68,0.016677,-67,0.016697,-66,0.016715,-65,0.01673,-64,0.016743,-63,0.016753,-62,0.016761,-61,0.016766,-60,0.016769,-59,0.016769,-58,0.016767,-57,0.016763,-56,0.016756,-55,0.016746,-54,0.016734,-53,0.01672,-52,0.016703,-51,0.016684,-50,0.016662,-49,0.016638,-48,0.016612,-47,0.016583,-46,0.016551,-45,0.016517,-44,0.016481,-43,0.016443,-42,0.016402,-41,0.016359,-40,0.016314,-39,0.016266,-38,0.016216,-37,0.016164,-36,0.01611,-35,0.016053,-34,0.015994,-33,0.015933,-32,0.015871,-31,0.015806,-30,0.015738
1,5.5,0,1,8,-90,0.0031815,-89,0.0037782,-88,0.0044575,-87,0.0052244,-86,0.0060832,-85,0.0070368,-84,0.0080866,-83,0.0092322,-82,0.010471,-81,0.011798,-80,0.013207,-79,0.014687,-78,0.016225,-77,0.017808,-76,0.019417,-75,0.021032,-74,0.022633,-73,0.024197,-72,0.025699,-71,0.027115,-70,0.028422,-69,0.029597,-68,0.030619,-67,0.031469,-66,0.03213,-65,0.032591,-64,0.032842,-63,0.032878,-62,0.032698,-61,0.032307,-60,0.031711,-59,0.030922,-58,0.029956,-57,0.02883,-56,0.027564,-55,0.026181,-54,0.024705,-53,0.02316,-52,0.021569,-51,0.019956,-50,0.018342,-49,0.016749,-48,0.015194,-47,0.013693,-46,0.012259,-45,0.010904,-44,0.0096349,-43,0.0084579,-42,0.007376,-41,0.0063904,-40,0.0055003,-39,0.0047031,-38,0.0039952,-37,0.0033716,-36,0.0028267,-35,0.0023543,-34,0.001948,-33,0.0016013,-32,0.0013077,-31,0.0010609,-30,0.00085509
1,5.5,0,1,9,-90,0.011147,-89,0.011448,-88,0.011749,-87,0.012049,-86,0.012348,-85,0.012645,-84,0.01294,-83,0.013233,-82,0.013522,-81,0.013808,-80,0.01409,-79,0.014368,-78,0.01464,-77,0.014906,-76,0.015167,-75,0.015421,-74,0.015669,-73,0.015908,-72,0.01614,-71,0.016364,-70,0.016578,-69,0.016784,-68,0.016979,-67,0.017165,-66,0.017341,-65,0.017505,-64,0.017659,-63,0.017801,-62,0.017931,-61,0.018049,-60,0.018155,-59,0.018249,-58,0.01833,-57,0.018398,-56,0.018453,-55,0.018495,-54,0.018524,-53,0.018539,-52,0.018541,-51,0.01853,-50,0.018506,-49,0.018468,-48,0.018418,-47,0.018354,-46,0.018277,-45,0.018188,-44,0.018086,-43,0.017972,-42,0.017845,-41,0.017707,-40,0.017558,-39,0.017397,-38,0.017225,-37,0.017043,-36,0.01685,-35,0.016648,-34,0.016436,-33,0.016216,-32,0.015986,-31,0.015749,-30,0.015505
1,5.5,0,1,10,-90,0.011516,-89,0.011942,-88,0.012368,-87,0.012793,-86,0.013216,-85,0.013636,-84,0.014051,-83,0.01446,-82,0.014861,-81,0.015255,-80,0.015639,-79,0.016013,-78,0.016374,-77,0.016722,-76,0.017056,-75,0.017374,-74,0.017676,-73,0.01796,-72,0.018225,-71,0.018471,-70,0.018696,-69,0.0189,-68,0.019082,-67,0.01924,-66,0.019376,-65,0.019487,-64,0.019575,-63,0.019637,-62,0.019675,-61,0.019687,-60,0.019675,-59,0.019637,-58,0.019575,-57,0.019487,-56,0.019376,-55,0.01924,-54,0.019082,-53,0.0189,-52,0.018696,-51,0.018471,-50,0.018225,-49,0.01796,-48,0.017676,-47,0.017374,-46,0.017056,-45,0.016722,-44,0.016374,-43,0.016013,-42,0.015639,-41,0.015255,-40,0.014861,-39,0.01446,-38,0.014051,-37,0.013636,-36,0.013216,-35,0.012793,-34,0.012368,-33,0.011942,-32,0.011516,-31,0.011091,-30,0.010667
1,5.5,0,1,11,-90,0.017963,-89,0.01808,-88,0.018189,-87,0.01829,-86,0.018382,-85,0.018464,-84,0.018538,-83,0.018603,-82,0.018658,-81,0.018704,-80,0.01874,-79,0.018768,-78,0.018785,-77,0.018793,-76,0.018791,-75,0.01878,-74,0.01876,-73,0.018729,-72,0.01869,-71,0.018641,-70,0.018582,-69,0.018515,-68,0.018438,-67,0.018352,-66,0.018257,-65,0.018154,-64,0.018042,-63,0.017921,-62,0.017793,-61,0.017656,-60,0.017511,-59,0.017359,-58,0.017199,-57,0.017033,-56,0.016859,-55,0.016678,-54,0.016491,-53,0.016298,-52,0.016099,-51,0.015894,-50,0.015684,-49,0.015468,-48,0.015248,-47,0.015024,-46,0.014795,-45,0.014562,-44,0.014326,-43,0.014086,-42,0.013843,-41,0.013598,-40,0.01335,-39,0.0131,-38,0.012848,-37,0.012595,-36,0.01234,-35,0.012084,-34,0.011828,-33,0.011571,-32,0.011314,-31,0.011057,-30,0.0108
